wavs/21-0168.wav|Debido a esos intereses comunes, hay una ética o más bien dicho, una metaética que surge desde abajo y que impregna el conjunto de todos los juegos.
wavs/21-0169.wav|Así pues, el mejor jugador no es el que gana un juego en concreto, sino, entre otras muchas cosas, el que es invitado por un mayor número de personas a participar en las series de juegos más extensas.
wavs/21-0170.wav|Por esta razón, que tal vez no entendáis explícitamente en el momento, decís a vuestros hijos: No se trata de ganar o perder. ¡Lo importante es participar!. Hasta los ratones lo entienden.
wavs/21-0171.wav|Yácpansep, es uno de los fundadores del subcampo de la psicología bautizado como, neurociencia efectiva. Además de ser un investigador de lo más creativo atrevido y hábil.
wavs/21-0172.wav|Dedicó muchos años analizar el papel del juego en el desarrollo y la socialización de los ratones. A los ratones les gusta jugar.
wavs/21-0173.wav|Es encanta especialmente retozar, sobre todo a los machos más jóvenes. Les gusta tanto que trabajarán por iniciativa propia. Por ejemplo tirando de una palanca en repetidas ocasiones, para poder entrar en un cercado donde los espere otro ratoncito joven para jugar.
wavs/21-0174.wav|Cuando dos extraños jóvenes se ven por primera vez en esta tesitura, se miden el uno al otro y luego determinan quien manda.
wavs/21-0175.wav|Si un ratón es apenas un diez por ciento más grande que el otro, ganará virtualmente cualquier pugna física, cualquier pelea con otro ratón. Aunque lucharán de todas formas para averiguarlo, el más grande someterá casi siempre al pequeño.
wavs/21-0176.wav|Si considerárais la determinación de la jerarquía como el equivalente al dominio egemónico, ahí se acabaría el cuento. El ratón más grande y fuerte ganaría. Fin de la película.
wavs/21-0177.wav|Pero ahí no acaba para nada la historia, a menos que los ratones solo se encuentren una vez.
wavs/21-0178.wav|Los ratones viven en entornos sociales e interactúan con los mismos individuos, una y otra vez. Así, una vez iniciado el juego, continúa. Y las reglas, no sólo tienen que regir el juego puntual, sino el reiterado.
wavs/21-0179.wav|Una vez determinada la hegemonía, los ratones pueden jugar y su forma de hacerlo dista mucho de una pelea de verdad, igual que jugar de broma con un perro, difiere mucho de ser atacado por uno.
wavs/21-0180.wav|En este caso el ratón más grande, podría someter al pequeño cada vez. No obstante, rompe las reglas. En realidad, las metarreglas. Esas que solo hay que cumplir, en el transcurso de los juegos que se repiten.
wavs/21-0181.wav|El propósito de jugar en repetidas ocasiones, no es la egemonía, sino el hecho de seguir jugando. Esto no quiere decir que la egemonía inicial no tenga relevancia. Importa, sobre todo en el sentido siguiente.
wavs/21-0182.wav|Cuando dos ratones se encuentran por segunda vez, ambos, adoptarán un papel único. El pequeño tendrá entonces el deber de invitar a su amigo más grande a jugar, y este tiene el deber de aceptar la invitación.
wavs/21-0183.wav|El primero, correteará. Juguetón, para mostrar sus pretensiones; el más grande, podría no inmutarse; hacerse el guay, y actuar con cierto desdén. Pues ahora está en su derecho de hacerlo.
wavs/21-0184.wav|Pero si es un tipo decente, recogerá el guante y se lo pasará en grande, pues en lo más ondo de su cer le apetece jugar. Sin embargo y e aquí el kit de la cuestión,
wavs/21-0185.wav|Si el ratón más grande no deja ganar al pequeño algunas de las contiendas durante una parte significativa del tiempo, anskep, estimó entre un treinta y un cuarenta por ciento del tiempo, el ratón pequeño dejará de mandarle invitaciones para jugar.
wavs/21-0186.wav|Para el pequeñín, dejará de ser divertido.
wavs/21-0187.wav|Por tanto si el ratón más grande ejerce su poder en plan acosador, como bien podría hacer, perderá al nivel superior. El nivel en que la diversión se prolonga el mayor tiempo posible; aun cuando gane, más veces al nivel inferior.
wavs/21-0188.wav|¿Que significa esto? La idea principal es que sencillamente el poder no es una base estable sobre la que construir, una jerarquía que rija de forma óptima, las interacciones repetidas.
wavs/21-0189.wav|Y esto no es así solo para los ratones. Los machos alfa de ciertos grupos de primates, también son mucho más prosociales que sus camaradas de escalafones más bajos. El poder, tampoco les sirve.
wavs/21-0190.wav|Cómo deberías jugar para ser el jugador más deseable? ¿Qué estructura debe configurarse dentro de ti para que sea posible ese juego
wavs/21-0191.wav|Y estas dos preguntas están relacionadas, porque la estructura que te permitirá jugar adecuadamente y con una precisión cada vez mayor, más automatizada o regular solo aflorará tras seguir practicando el arte de jugar como es debido.
wavs/21-0192.wav|Dónde puedes aprender a jugar? En todas partes. Si tienes suerte y estás atento. LA UTILIDAD DEL LOCO
wavs/21-0193.wav|Va bien situarse al pie de la jerarquía. Puede ayudar a que germinen la gratitud y la humildad. Gratitud: hay personas que saben más que tú y deberías tomártelo con filosofía.
wavs/21-0194.wav|Hay muchos huecos importantes que rellenar si consideramos los muchos problemas complejos y graves que hemos de resolver.
wavs/21-0195.wav|El hecho de que haya gente que ocupe esos huecos con destreza y experiencia fiable es algo por lo que estar verdaderamente agradecido. Humildad:
wavs/21-0196.wav|es mejor dar por hecha la ignorancia e intentar aprender que asumir un conocimiento suficiente y arriesgarse a la ceguera consiguiente.
wavs/21-0197.wav|Es mucho mejor codearte con aquello que no sabes que con aquello que sí sabes, puesto que de lo primero hay recursos infinitos, pero de lo segundo hay existencias muy limitadas
wavs/21-0198.wav|Cuando estás muy encasillado o acorralado normalmente por tu adhesión obstinada y constante a ciertas nociones adoradas sin saberlo, lo único que te puede echar una mano es aquello que aún no has aprendido
wavs/21-0199.wav|Ser un novato y, en ciertos aspectos, seguir siéndolo es necesario y útil.
wavs/21-0200.wav|Por este motivo, en la baraja del tarot objeto de culto para intuitivos, románticos, adivinos y sinvergüenzas por igual existe la carta positiva del Loco.
wavs/21-0201.wav|el Loco es un hombre joven y bien plantado que mira hacia arriba y mora en las montañas. El sol brilla con intensidad sobre él y es testigo de su inminente caída por un acantilado ¿o
wavs/21-0202.wav|Su fuerza, sin embargo, reside precisamente en su predisposición a correr el riesgo de precipitarse; a correr el riesgo de volver a empezar desde cero.
wavs/21-0203.wav|Si uno no está dispuesto a ser un novato ingenuo, no aprenderá. Por esta razón, entre otras, Carl Jung consideraba al Loco el precursor arquetípico de la figura del Redentor también arquetípico: el individuo perfeccionado.
wavs/21-0204.wav|El novato, el loco, debe ser en todo momento paciente y tolerante consigo mismo y con los demás.
wavs/21-0205.wav|A veces, sus muestras de ignorancia, de falta de experiencia y destreza pueden ser correctamente atribuidas a la irresponsabilidad y, por ende, condenadas.
wavs/21-0206.wav|Pero es mejor ver la falibilidad del loco como una consecuencia inevitable de la vulnerabilidad esencial de cada persona, más que como un auténtico defecto moral. Muchas veces, lo grande empieza siendo pequeño, ignorante y estéril.
wavs/21-0207.wav|Esta moraleja permea la cultura popular, así como la clásica o tradicional.
wavs/21-0208.wav|Cojamos, por ejemplo, a los héroes de Disney Pinocho y Simba, o al mago de J. K. Rowling Harry Potter. Pinocho empieza siendo una marioneta de madera, un títere de todo el mundo, pero sin poder de decisión propio.
wavs/21-0209.wav|En su origen, el rey león es un cachorro confiado; sin quererlo, se convierte en el peón de un tío traicionero y malvado.
wavs/21-0210.wav|Por su parte, el alumno de hechicería es un huérfano falto de amor que duerme en un sucio armario; y Voldemort que vendría a ser Satanás es su archienemigo.
wavs/21-0211.wav|De igual forma, los grandes héroes de la mitología suelen llegar al mundo en las circunstancias más funestas como hijo de un esclavo israelí, por ejemplo, o como recién nacido en un pesebre de baja alcurnia y peligrosas
wavs/21-0212.wav|(pensad en la decisión del faraón de asesinar a todos los primogénitos varones de los israelíes y en el edicto similar de Herodes, tiempo después).
wavs/21-0213.wav|Pero el novato de hoy es el maestro del mañana. Así pues, incluso los más logrados, pero que desean llegar aún más lejos, necesitan seguir identificándose con los que aún no se han granjeado ningún éxito,
wavs/21-0214.wav|apreciar la búsqueda de competencia, subordinarse con esmero y humildad sincera al juego actual, así como cultivar el conocimiento, el autocontrol y la disciplina que hacen falta para dar el siguiente paso.
wavs/21-0215.wav|Mientras escribía esto, fui a un restaurante de Toronto con mi esposa, mi hijo y mi hija. Al acercarme a la mesa, un joven camarero me pidió un aparte para contarme algo.
wavs/21-0216.wav|Me dijo que había estado viendo vídeos míos, había escuchado mis pódcast y había leído mi libro y, a raíz de eso, había cambiado su actitud con respecto al trabajo que desempeñaba: relativamente mal considerado, aunque útil y necesario.
wavs/21-0217.wav|Ya no criticaba su labor ni se criticaba a sí mismo por hacerla, sino que había optado por la gratitud y por intentar aprovechar cualquier oportunidad que se le presentara.
wavs/21-0218.wav|Decidió ser más profesional y honrado y averiguar qué pasaría si seguía al pie del cañón. Con una sonrisa sincera, me dijo que le habían ascendido tres veces en seis meses.
wavs/21-0219.wav|Ese joven se había percatado de que, estuviera donde estuviera, ese lugar tenía más potencial que el que parecía a primera vista sobre todo cuando su vista estaba empañada por el rencor y el cinismo que le roían por ser casi el último mono.
wavs/21-0220.wav|En realidad, un restaurante no tiene nada de simple.
wavs/21-0221.wav|más, aquel formaba parte de una extensa red nacional, una cadena enorme y de alta calidad. Si quieren encajar en un sitio así, los camareros deben llevarse bien con los cocineros, un gremio de armas tomar, como todo el mundo sabe.
wavs/21-0222.wav|También tienen que ser educados y simpáticos con los clientes. Deben estar atentos en todo momento y ajustarse a los tremendos altibajos en el volumen de trabajo:
wavs/21-0223.wav|las prisas y los tiempos muertos que acompañan inevitablemente la vida de un camarero. Tienen que ser puntuales y presentarse en buenas condiciones.
wavs/21-0224.wav|Han de tratar a sus superiores con el respeto que merecen y hacer lo mismo con los que se encuentran en un peldaño inferior de la jerarquía, como los lavaplatos.
wavs/21-0225.wav|Si hacen todas estas cosas y tienen la suerte de trabajar en una empresa que funciona, enseguida saltará a la vista que son difíciles de reemplazar.
wavs/21-0226.wav|Tanto los clientes como los compañeros y superiores empezarán a dirigirse a ellos de manera más positiva. Se les abrirán puertas que, de lo contrario, habrían seguido cerradas a cal y canto.
wavs/21-0227.wav|Es más, las habilidades que adquieran serán bastante extrapolables, tanto si siguen escalando en la jerarquía de los restauradores como si deciden estudiar o cambiar por completo de rumbo profesional
wavs/21-0228.wav|en cuyo caso se irán con el aplauso de sus jefes previos y con muchas más posibilidades de aprovechar la siguiente oportunidad.
wavs/21-0229.wav|Como es natural, ese joven que quería hablar conmigo estaba la mar de contento con lo que le había pasado. El fulgurante progreso laboral había resuelto de forma sólida y realista sus preocupaciones de estatus; y el dinero extra que cobraba tampoco le iba mal.
wavs/21-0230.wav|Había aceptado y, por ende, trascendido su rol como novato. Había abandonado su despreocupado cinismo por el lugar que ocupaba en el mundo y la gente que tenía a su alrededor y había aceptado la estructura y la posición que se le ofrecían
wavs/21-0231.wav|Vio refulgir la posibilidad y la oportunidad cuando antes había estado cegado, en esencia, por su orgullo.
wavs/21-0232.wav|Dejó de denostar la institución social de la que formaba parte y empezó a desempeñar correctamente su papel. Y sacó muy buen partido de volverse más humilde.
wavs/21-0233.wav|LA NECESIDAD DE LOS IGUALES. Es positivo ser novato, pero ser uno más entre iguales es positivo en otro sentido.
wavs/21-0234.wav|Con mucho acierto, se suele decir que la auténtica comunicación solo puede darse entre iguales. Eso es porque es muy difícil llevar la información a escalafones superiores de una jerarquía.
wavs/21-0235.wav|Los que ocupan un buen puesto he aquí un grave peligro de ascender han usado su competencia sus preciadas opiniones, su conocimiento actual y sus habilidades para aducir una prerrogativa moral sobre su estatus.
wavs/21-0236.wav|De resultas, tienen pocos motivos para admitir sus errores, o para aprender o cambiar, y muchos motivos para no hacerlo.
wavs/21-0237.wav|Si un subordinado saca a la luz la ignorancia de alguien de más estatus, se arriesga a humillarlo, a cuestionar la validez de su derecho de influencia y estatus y a hacerle parecer incompetente, anticuado o falso
wavs/21-0238.wav|Por esta razón, si tienes un problema, por ejemplo, es más inteligente comentarlo con tu jefe con tacto y en privado y tal vez sea mejor contar ya con una solución, aunque no hay que proponerla con temeridad.
wavs/21-0239.wav|También existen barreras al flujo de información sincera hacia los escalafones inferiores de una jerarquía. Por ejemplo, las personas en escalones inferiores de la cadena de mando pueden estar resentidas con el puesto que ocupan y consideran peor.
wavs/21-0240.wav|Esto los puede llevar a detestar usar de manera provechosa la información que llega de arriba; o, en el peor de los casos, los puede inducir a sabotear sus propias funciones, por puro rencor.
wavs/21-0241.wav|Además, las personas sin experiencia o con menos formación, o las que acaban de ocupar una vacante subalterna y carecen de contexto, son más vulnerables a la posición relativa y al ejercicio del poder,
wavs/21-0242.wav|en vez de guiarse por la calidad de la argumentación y el respeto de la competencia. A los iguales, en cambio, lo habitual es que debamos convencerlos.
wavs/21-0243.wav|Hay que procurar corresponder a la atención que nos prestan. Estar rodeado de iguales es existir en un estado de igualdad y manifestar la reciprocidad necesaria para conservar dicho estado.
wavs/21-0244.wav|Así pues, está bien ocupar la franja media de una jerarquía. En parte, este es el motivo por el que las amistades son tan importantes y se forjan tan pronto.
wavs/21-0245.wav|Un niño de dos años suele ser egoísta, pero también es capaz de incurrir en acciones recíprocas simples. La propia Scarlett, mi nieta, me entregaba de buen grado uno de sus peluches favoritos, con chupete incluido, cada vez que se lo pedía.
wavs/21-0246.wav|Luego yo se lo devolvía, o se lo lanzaba a veces ella también me lo arrojaba a mí, o al menos bastante cerca de mí. Le encantaba este juego.
wavs/21-0247.wav|También jugábamos con una cuchara, un utensilio que estaba empezando a manejar. Jugaba a lo mismo con su madre y su abuela, o con cualquiera que estuviera a una distancia adecuada, si lo conocía lo bastante para no caer en la timidez
wavs/21-0248.wav|Así empezaron los comportamientos que, en los niños mayores, derivan en el propio acto de compartir
wavs/21-0249.wav|Hace unos días, mi hija Mikhaila, la madre de Scarlett, llevó a la pequeña a un parque infantil al aire libre que hay en la azotea de su bloque de apartamentos del centro
wavs/21-0250.wav|Había otros niños jugando, la mayoría de más edad que ella, y había juguetes para dar y tomar.
wavs/21-0251.wav|Scarlett se dedicó a acumular todos los juguetes posibles al lado de donde se sentaba su madre y se mostró impasible si otros niños se le acercaban para hurtarle uno. Incluso le cogió la pelota directamente a uno para añadirla a su colección.
wavs/21-0252.wav|Este es un comportamiento típico en los niños de dos años o menos. Su habilidad para la reciprocidad, aunque lejos de estar ausente y capaz de manifestarse de formas de lo más entrañables, se encuentra en una fase de desarrollo incipiente.
wavs/21-0253.wav|No obstante, a los tres años, la mayoría de los niños son capaces de compartir de verdad. Pueden posponer lo suficiente la gratificación y esperar su turno para jugar a un juego al que no pueden jugar todos a la vez.
wavs/21-0254.wav|Empiezan a entender por qué un juego puede tener varios participantes y empiezan a seguir las reglas, aunque tal vez no sean capaces de explicar de forma coherente cuáles son.
wavs/21-0255.wav|Empiezan a trabar amistades al estar en contacto en repetidas ocasiones con niños con quienes han conseguido negociar relaciones lúdicas recíprocas.
wavs/21-0256.wav|Algunas de estas amistades se convierten en las primeras relaciones intensas que los niños poseen fuera de su familia.
wavs/21-0257.wav|En el contexto de estas relaciones, que casi siempre tienden a formarse entre niños de la misma edad o al menos, en la misma fase de desarrollo,
wavs/21-0258.wav|un niño aprende a conectar íntimamente con un igual y empieza a comprender cómo hay que tratar a otra persona, y a esperar lo mismo de esta.
wavs/21-0259.wav|Este vínculo mutuo reviste una importancia capital. Un niño sin al menos un amigo del alma tendrá muchas más posibilidades de sufrir problemas psicológicos en el futuro, tanto de tipo depresivoansioso como antisocial.
wavs/21-0260.wav|Además, los niños con pocos amigos también tienen más posibilidades de estar en el paro o solteros cuando sean adultos.
wavs/21-0261.wav|No hay ninguna señal de que la importancia de la amistad decaiga de modo alguno con la edad. según la encuesta del treinta de julio de dos mil diecinueve, en yúgob, los milénials, son la generación más solitaria.
wavs/21-0262.wav|Pues el veinticinco por ciento no tiene conocidos, y el veintidós porciento no tiene amigos. En caso de ser cierto, sería especialmente terrible.
wavs/21-0263.wav|Todas las causas de mortalidad parecen reducirse entre los adultos con redes sociales sólidas, incluso cuando se tiene en consideración el estado general de salud.
wavs/21-0264.wav|Y esto se percibe también entre los ancianos, en el caso de enfermedades como la hipertensión, la diabetes, el enfisema y la artritis,
wavs/22-0001.wav|Los vikingos y la literatura. Era el año ochocientos cuarenta y uno después de Cristo, aunque aquellos hombres rubios, altos y feroces nada sabían de Cristo.
wavs/22-0002.wav|Sus más de sesenta barcos vikingos ascendían a buen ritmo por el río Liffey. Llegaron a la laguna negra, un remanso del río donde podrían atracar sus temidos drakkars
wavs/22-0003.wav|Aún no habían desembarcado y ya se oían los gritos de los pobladores de aquella tierra huyendo en busca de refugio en las torres que habían construido para resguardarse de aquellos ataques o para esconderse en el viejo monasterio.
wavs/22-0004.wav|Nadie sabe a ciencia cierta el nombre del guerrero que comandaba aquella nueva expedición vikinga.
wavs/22-0005.wav|Unos dicen que se llamaba Turgesius, otros que Gudfred y hay quien lo ha identificado como Thorgils, el hijo del rey noruego Haraldr Harfagri, es decir, Haraldr el del pelo rubio.
wavs/22-0006.wav|Pero nadie sabe exactamente quién era el que comandaba a aquellos vikingos que descendían ya de sus barcos y que, para sorpresa de todos los que corrían en busca de refugio, no iban tras ellos.
wavs/22-0007.wav|Eso les pareció extraño, pues les daba la oportunidad de esconderse. Lo que no sabían era que aquellos vikingos venidos de la remota Escandinavia no tenían prisa esta vez y por eso no los perseguían como en otras ocasiones. No
wavs/22-0008.wav|No, aquellos vikingos no habían venido a saquear y a secuestrar hombres, mujeres y niños. No.
wavs/22-0009.wav|Aquella mañana habían venido para quedarse en la bahía y fundar una auténtica ciudad vikinga que el mundo luego conocería como Dubh Linn, es decir, laguna negra en gaélico, el Dublín del siglo veintiuno.
wavs/22-0010.wav|Cuando uno piensa en la relación entre los vikingos y la literatura,
wavs/22-0011.wav|lo primero que le viene a la mente son esas largas e intensas sagas nórdicas que, en el caso de la literatura inglesa, a través del poema Beowulf el equivalente al Mio Cid en español, marcan el arranque de la literatura anglosajona
wavs/22-0012.wav|Luego Tolkien recurriría a estas sagas como base para recrear su magnífico mundo de la Tierra Media. Todo esto es cierto, pero los vikingos, aun sin saberlo, y sin pretenderlo,
wavs/22-0013.wav|contribuyeron a la historia de la literatura no ya sólo inglesa sino universal con una acción que nadie pensó que podría ser tan importante: la conquista de Dublín.
wavs/22-0014.wav|Y es que, con la llegada de los vikingos, la ciudad creció y se consolidó como un importante eje de comunicaciones marítimas y comerciales en el norte de Europa.
wavs/22-0015.wav|Fue un renacer construido sobre mucha sangre inocente, sangre celta que, no obstante, se mezclaría finalmente con sangre vikinga y luego normanda.
wavs/22-0016.wav|sé si será esta mezcla de la imaginación celta con la pasión por las largas sagas de los vikingos lo que produjo el milagro,
wavs/22-0017.wav|o si fue el clima eternamente lluvioso y melancólico, pero Dublín, aunque no se sepa demasiado, es una de las ciudades que más han aportado a la literatura.
wavs/22-0018.wav|De hecho es Ciudad de la Literatura por la Unesco. ¿Y eso por qué? Porque pocas ciudades han dado a la literatura tantos maestros. Y si no, juzguen por ustedes mismos
wavs/22-0019.wav|Congreve o Sheridan, importantísimos dramaturgos del dieciocho y el diecinueve eran de Dublín, como lo era también el autor, mucho más conocido, de Los viajes de Gulliver, Jonathan Swift, un ejemplo de sátira social demoledora.
wavs/22-0020.wav|Y también nació en Dublín el eterno e inigualable Oscar Wilde, cuyos rompedores epigramas, como Puedo resistirlo todo menos la tentación o En los exámenes los estúpidos preguntan cosas que los sabios no pueden responder
wavs/22-0021.wav|nos resumen bien la filosofía del pueblo irlandés. Como se imaginarán, este segundo epigrama es muy popular entre los estudiantes universitarios, incluidos los míos.
wavs/22-0022.wav|Pero hay mucho más en Dublín: ¿recuerdan el musical My Fair Lady, con Audrey Hepburn y Rex Harrison? Está basado en la obra Pigmalión de Bernard Shaw, otro dublinés que obtuvo el Premio Nobel en mil novecientos veinticinco,
wavs/22-0023.wav|y el Oscar por el mejor guión adaptado en mil novecientos treinta y ocho cuando reescribió Pigmalión para una primera versión cinematográfica británica, preludio del musical My Fair Lady
wavs/22-0024.wav|Yo creo que con Swift, Wilde y Shaw, además de los mencionados anteriormente, cualquier ciudad merecería ya un lugar privilegiado en la historia de la literatura
wavs/22-0025.wav|pero a estos autores podemos añadir un siempre controvertido Samuel Beckett, que con su apuesta por el teatro del absurdo, con obras como Esperando a Godot, fue merecedor del Premio Nobel en mil novecientos sesenta y nueve.
wavs/22-0026.wav|Esto hace ya dos dublineses con el Premio Nobel de Literatura. Pero además, si uno pasea por la ciudad, no sólo puede ver dónde nació o vivió Wilde o visitar el más que interesante Writers' Museum, Museo de los Escritores,
wavs/22-0027.wav|sino que puede descubrir placas y estatuas repartidas por las calles que hacen referencia a la épica novela de James Joyce: Ulises.
wavs/22-0028.wav|nació Joyce? En Dublín, por supuesto, donde se educó como escritor y hasta donde dio clases como profesor de lengua.
wavs/22-0029.wav|Joyce tenemos otro autor internacional que añadir a la gran lista de la ciudad y que, aunque luego viviría fuera de Dublín, quedó literariamente atrapado en la capital irlandesa que le vio nacer,
wavs/22-0030.wav|y siempre escribía sobre sus calles, sus esquinas, sus pubs, sus gentes. Y si no me creen relean otra de sus obras, Dublineses, cuyo título no deja lugar a dudas.
wavs/22-0031.wav|John Huston hizo una magnífica adaptación al cine del último de los relatos de este libro, Los muertos. Película memorable.
wavs/22-0032.wav|Es cierto que Joyce es un autor difícil de leer y que es mucho mejor adentrarse en la literatura de escritores dublineses con las obras de Swift o Sha,.
wavs/22-0033.wav|O por qué no, ya que hay tanta moda con las sagas vampíricas, releyendo el libro que lo inició todo: Drácula, de Bram Stoker.
wavs/22-0034.wav|Un clásico que recreando leyendas centroeuropeas estableció, sin saberlo, todo un género con tantos hijos e hijas necesitados de sangre.
wavs/22-0035.wav|se imaginarán dónde nació Bram Stoker: sí, en efecto, en Dublín. De hecho, una novia de Wilde fue luego novia de Bram Stoker.
wavs/22-0036.wav|Pero por si el listado aún no les parece suficientemente sorprendente tenemos otro premio Nobel,
wavs/22-0037.wav|William Butler Yeats, el gran poeta de las leyendas irlandesas, quien, nacido también en Dublín, recibiría el máximo galardón de la Academia Sueca en mil novecientos veintitrés.
wavs/22-0038.wav|Muy recientemente, en dos mil doce, el grupo The Waterboys ha sacado un disco poniendo música a varios de sus poemas más populares.
wavs/22-0039.wav|Personalmente me encanta el final de La balada de Aengus, el errante, personaje de la mitología gaélica que busca sin descanso a su amada
wavs/22-0040.wav|Y aunque he envejecido caminando por profundos valles y tierras montañosas encontraré donde ha ido ella
wavs/22-0041.wav|y besaré sus labios y tocaré sus manos y caminaré por la hierba moteada y cogeré, hasta que el tiempo y los tiempos terminen, las plateadas manzanas de la luna, las doradas manzanas del sol.
wavs/22-0042.wav|Pero la lista de escritores dublineses populares, no es algo del pasado: Maev Binchy, autora de béstselers emotivos sobre el día a día de la gente corriente, lleva más de cuarenta millones de ejemplares vendidos.
wavs/22-0043.wav|es que los libros forman parte integral de la vida irlandesa, ya sea porque el clima invita a recogerse temprano en casa y, al lado de un amigable fuego o un buen sistema de calefacción, pasar horas infinitas leyendo
wavs/22-0044.wav|o porque el interés por las buenas historias va en los genes descendientes de aquellos vikingos que gustaban de sagas interminables.
wavs/22-0045.wav|En Dublín puedes encontrar librerías modernas, librerías antiguas, mercadillos de libros usados o bibliotecas absolutamente espectaculares.
wavs/22-0046.wav|De hecho, cuando Hollywood buscaba en qué inspirarse para recrear la impactante biblioteca del mítico castillo de Hogwarts de la serie Harry Potter, encontraron la iluminación en la fastuosa biblioteca del Trinity College de Dublín.
wavs/22-0047.wav|Nada más entrar en ella, el visitante tiene la sensación de estar en la catedral de las bibliotecas y de que en cualquier momento el adolescente Harry o el malvado Voldemort pueden sorprenderle emergiendo de cualquier pasillo.
wavs/22-0048.wav|Visiten Dublín si pueden y, si no, viajen literariamente a ella por cualquiera de sus muchos caminos. Disfrutarán.
wavs/22-0049.wav|Como no podía ser de otra forma, otra escritora dublinesa, Anne Enright, nos explica muy bien este matrimonio indisoluble estamos en Irlanda entre literatura y Dublín
wavs/22-0050.wav|En otras ciudades, la gente inteligente sale y hace dinero. En Dublín, la gente inteligente se queda en casa y escribe libros.
wavs/23-0001.wav|El autor secreto. Alguna ciudad de España. Año del Señor de mil quinientos cincuenta y tres.
wavs/23-0002.wav|Don Diego volvió a leer aquella misiva del rey. No, no había duda. No importaba que apenas hubiera regresado de su puesto de embajador en Roma: el emperador le conminaba a aceptar un nuevo cargo de forma inminente.
wavs/23-0003.wav|Don Diego dejó la carta encima del escritorio y meditó en silencio.
wavs/23-0004.wav|Al fin, tomó una decisión. Abrió un cajón, extrajo un montón de hojas escritas y las envolvió con cuidado en una piel de cuero para proteger aquellas páginas de la lluvia. y de las miradas indiscretas.
wavs/23-0005.wav|Se levantó y llamó a uno de los sirvientes de la casa. Mi capa dijo y, en cuanto se la trajeron, don Diego Hurtado de Mendoza se embozó en ella y salió a la calle.
wavs/23-0006.wav|Hacía frío y una lluvia fina descargaba con persistencia, aunque lo peor era el viento. Iba armado y era hombre resuelto, así que no le preocupaba que la noche se hubiera apoderado de la ciudad.
wavs/23-0007.wav|Caminó así, oculto su rostro en el embozo de su capa.
wavs/23-0008.wav|De esa forma se protegía de las inclemencias del tiempo y, a la vez, pasaba desapercibido ante algún otro caballero que debía de ir en busca de dama o que quizá acudía a algún duelo que no entendía ni de rayos ni de truenos
wavs/23-0009.wav|Llegado a las afueras de la población, se detuvo frente a una vieja casa que, por sus grietas en las paredes y lo desvencijado de su puerta, no parecía ser morada de nadie de renombre.
wavs/23-0010.wav|Don Diego dio varios golpes en la madera con la palma de su mano fría y endurecida a fuerza de luchar en nombre del emperador Carlos V. Pasó el tiempo sin obtener respuesta.
wavs/23-0011.wav|A fuerza de insistir en su llamada, se oyó una voz quebrada, de alguien viejo, que hablaba desde el interior.
wavs/23-0012.wav|¡Voto a Dios que no son horas! decía la voz. ¿Quién va? ¡Abrid en nombre del rey! exclamó don Diego con el poderoso tono de quien está acostumbrado a mandar.
wavs/23-0013.wav|La puerta se abrió y una nariz aguileña tras la que asomaban unos ojos inquietos apareció por el umbral.
wavs/23-0014.wav|Como fuera que el viejo vio en aquel inoportuno visitante el porte de un caballero y que éste estaba solo, decidió hacerse a un lado y dejarle pasar, aunque, eso sí, siguió maldiciendo e imprecando a Nuestro Señor
wavs/23-0015.wav|Voto a Dios que no es hora de visitas. No es hora, en efecto
wavs/23-0016.wav|dijo don Diego sacudiéndose el agua de los hombros con su sombrero, pero, como hombre decidido que era y para quien el tiempo también apremiaba, sin dudarlo un ápice, sacó una bolsa de debajo de la capa y la arrojó al suelo.
wavs/23-0017.wav|El peso del metal resonó en aquella estancia mal iluminada por la única vela que sostenía el viejo. Se terminaron las imprecaciones.
wavs/23-0018.wav|La puerta se cerró, el viejo se agachó, cogió la bolsa y la llevó a una mesa donde había letras en moldes esparcidas por doquier.
wavs/23-0019.wav|El viejo volcó el contenido de la bolsa y el oro resplandeció incluso en aquella tenue luz temblorosa de la vela.
wavs/23-0020.wav|Esto es mucho dinero dijo el viejo, veterano en encargos extraños pero, como siempre, desconfiado. Nada bueno queréis.
wavs/23-0021.wav|Don Diego sacó entonces el cuero que envolvía las páginas escritas y lo dejó también sobre la mesa. Ese dinero es en pago por imprimir este libro. Veréis que soy hombre asaz generoso.
wavs/23-0022.wav|El viejo ladeó la cabeza. Eso depende del riesgo que entrañe imprimir aquello que me habéis traído. Sois caballero, pero tanto secreto y lo avanzado de la noche me hace presentir que de nada bueno se trata.
wavs/23-0023.wav|La hora en parte se debe a que he de marchar para Siena al amanecer. A ello me conmina nuestro rey y emperador. El dinero es porque quiero un buen trabajo y. bien, sí, para qué negarlo: algo de peligro hay en el encargo.
wavs/23-0024.wav|Pero entonces don Diego puso sobre la mesa una segunda bolsa de oro. El viejo miró la nueva bolsa y miró el cuero con el libro.
wavs/3-0001.wav|Editorial planeta presenta, qué comes. Ciencia y conciencia para resistir. Del doctor Martínez González, en colaboración, con Marisol Guisasola. Narrado por, Javier Ruiz Taboada.
wavs/4-0001.wav|Editorial planeta presenta, la noche en que fránquenstein leyó el quijote. La vida secreta de los libros. De Santiago posteguillo. Narrado por, Javier Ruiz Taboada
wavs/5-0001.wav|ediciones paidós presenta, en el principio era el sentido. Reflexiones en torno al ser humano. De víctor e fránkel. Narrado, por Javier Ruiz Taboada
