21-0114.wav|en consecuencia a alguno e les dará mejor solucionar dicho problema a otros peoresta variedad de capacidades así como el hecho de que haya múltiples problemas y sea imposible entrenar a todo el mundo en todos los dominios de habilidad
21-0115.wav|engendra necesariamente una estructura jerárquica basada en el mejor de los casos en la competencia genuina con respecto al objetivo
21-0116.wav|esta jerarquía es en esencia un recurso de estructura social que se debe utilizar para cumplir con eficacia las obligaciones necesarias y dignas también es una convención social que permite el progreso y la paz al mismo tiempo
21-0117.wav|de abajo arribael consenso que sostiene las asignaciones de valor explícitas y tácitas de nuestras sociedades tiene raíces en la antigüedad y se ha desarrollado a lo largo de cientos de millones de años
21-0118.wav|al fin al cabo co deberías comportarte es solo una versión inmediata y cortoplacista de la pregunta fundamental y eterna cómo deberías sobrevivir
21-0119.wav|así pues vale la pena remontarnos a un pasado remoto aún es lavon muy anterior de la cadena evolutiva a los orígenes para analizar cómo se dilucidó que era importante
21-0120.wav|los organismos multicelulares filogenéticos más antiguos con eso ya no remontamos lo suficiente suelen estar compuestos de celulas sensomotoras relativamente indiferenciadas
21-0121.wav|estas células graban ciertos hechos o rasgos del entorno directamente en su sistema motor en una relación bastante individualizada
21-0122.wav|el estímulo a suscita la respuesta a y nada más mientras que el estímulo b suscita la respuesta b
21-0123.wav|en las criaturas más diferenciadas y complejas los habitantes más grandes e identificables del mundo natural las funciones sensoriales y motoras se separan y se especializan
21-0124.wav|es decir las células a cargo de las primeras funciones detectan patrones en el mundo y las células del segundo grupo producen patrones para el sistema motor
21-0125.wav|esta diferenciación permite reconocer y cartografiar una gama más amplia de patrones así como de acciones y reacciones
21-0126.wav|a veces surge un tercer tipo de célula la neuronal que sirve como intermediario informático entre las dos primeras
21-0127.wav|en las especies que han desarrollado actividad neuronal un mismo patrón de estímulos puede generar un patrón diferente de respuestas dependiendo por ejemplo de los cambios en el entorno del animal o de la condición psicofísica interna
21-0128.wav|a medida que los sistemas nerviosos se vuelven más sofisticados y van apareciendo más capas de intermediación neuronal la relación entre la pura realidad y la respuesta motora se hace más compleja impredecible y refinada
21-0129.wav|lo que parece ser la misma cosa o la misma situación puede percibirse de muchas formas y dos cosas percibidas de la misma manera pueden dar pie a dos conductas muy diferentes
21-0130.wav|por poner un ejemploincluso es muy difícil condicionar a los animales de laboratorio aislados para que se comporten de forma predecible en ensayos diseñados para parecerse lo máximo posible
21-0131.wav|en tanto que se van multiplicando las capas de tejido nervioso que median entre sensación y acción también se van diferenciando
21-0132.wav|aparecen sistemas de motivación básicos a menudo llamados instintos o impulsos apetito sed agresividad etc que añaden un grado adicional de especificidad y variabilidad sensorial y conductual
21-0133.wav|otras motivaciones que los despancan a su vez y sin una línea de demarcación clara son los sistemas emocionales
21-0134.wav|los sistemas cognitivos aparecen mucho más adelante primero se cree que en forma de imaginación y después sólo entre los humanos adultos en forma de lenguaje plenamente desarrollado
21-0135.wav|así en las criaturas más complejas hay una jerarquía estructural interna del reflejo al impulso y ala acción desempeñada por medio del lenguaje enel caso concreto de los seres humanos
21-0136.wav|que se tiene que organizar antes de poder funcionar como unidad y poder utilizarse para algocómo se organiza esta jerarquía una estructura que floró en gran medida de abajo arriba a lo largo de un extensísimo periodo evolutivo
21-0137.wav|volvemos a la respuesta previa con la cooperación y la rivalidad constantes las maniobras continuas para buscar recursos y posiciones que definen la lucha por la supervivencia y la reproducción
21-0138.wav|esto ocurre a lo largo de los extensísimos intervalos de tiempo que caracterizan la evolución y también durante el lapso mucho más breve de cada vida individual
21-0139.wav|la negociación por la posición clasifica a los organismos en las jerarquías omnipresentes que rigen el acceso a recursos indispensables como la vivienda el alimento y el apareamiento
21-0140.wav|todas las criaturas de cierta complejidad y de una naturaleza mínimamente social ocupan su propio lugar y lo saben
21-0141.wav|todas las criaturas sociales también descubren que ponen en valor los otros miembros del grupo y de eso no solo deducen cuál es la posición que ocupan ellos sino que extraen un entendimiento implcito y explícito sofisticado del valor en sí mismo
21-0142.wav|en una sola frase la jerarquía interna que traduce hechos en acciones plasma la jerarquía externa de la organización social
21-0143.wav|ejemploes obbio que los chimpances de una manada entienden su mundo social y sus estratos jerárquicos con bastante nivel de detallesaben que es importante y quien tiene acceso privilegiado a ello
21-0144.wav|entienden estas cosas como si su supervivencia y reproducción dependieran de ello pues en efecto dependen de ello
21-0145.wav|un recien nacido llega equipado con reflejos bastante deterministas mama llora y se asusta pero estos son los cimientos del amplio abanico de habilidades que se desarrollan con la madurez
21-0146.wav|a los dos años y muchas veces antes que eso en el caso de muchas habilidades los niños son capaces de orientarse con todos los sentidos
21-0147.wav|de andar derechos de usar las manos con pulgar oponible para todo tipo de cosas y de transmitir sus deseos y necesidades de forma verbal y no verbaly esta es una pequeña cata por supuesto
21-0148.wav|este sin número de habilidades conductuales se incrusta en un complejo surtito de emociones e instintos motivadores ira tristeza miedo alegría sorpresa y demás
21-0149.wav|y luego se organiza para servir cualquier propósito específico que inspira al niño en cada instante y durante lapsos cada vez más prolongados
21-0150.wav|un niño en fase de desarrollo también debe pulir y compaginar el estado motivador que le domine en un momento dado con sus otros estados motivadores internos
21-0151.wav|por ejemplo los deseos de comer dormir y jugar deben aprender a coexistir para que cada uno se pueda manifestar de manera óptima haciéndolo con arreglo a las exigencias rutinas y oportunidades del entorno social
21-0152.wav|este proceso de aprendizaje empieza en la relación maternal del pequeño y en la conducta lúdica espontánea dentro de ese contexto circunscrito pero igualmente social
21-0153.wav|luego cuando el niño ha madurado tanto que la jerarquía interna de las funciones emocionales y motivadoras se puede subsumir aunque sea por un tiempo en un marco tratado por un objetivo abstracto consciente y comunicable juguemos a papás y a mamás
21-0154.wav|el niño está preparado para jugar con otros y para hacerlo de una manera cada vez más compleja y sofisticada
21-0155.wav|el juego con otros dependes según advirtió el gran psicólogo del desarrollo jean piaza de que se pacte con los compañeros de juego un objetivo compartido
21-0156.wav|este facto colectivo de un objetivo compartido el propósito del juego sumado a las normas que regulan la cooperación y la rivalidad con respecto a ese objetivo constituye un verdadero microcosmo social
21-0157.wav|todas las sociedades se pueden considerar variaciones de este tema lúdico epluribus unum de muchosino
21-0158.wav|de hecho en todas las sociedades funcionales y decentes se acaban aplicando siempre las mismas normas básicas de juego limpio basadas en la reciprocidad en todos los trances y momentos
21-0159.wav|igual que las soluciones a los problemas para que los juegos duren tienen que ser repetibles ser inmunes al deterioro por repetición
21-0160.wav|hay principios que determinan y consolidan lo que constituye ese rasgo repetiblepor ejemplo piaje sospechaba que los juegos en que se participa por voluntad propia aventajan a los que son impuestos y jugados bajo la amenaza de la fuerza
21-0161.wav|dado que parte de la energía que se podría invertir en el juego en sí mismo sea el que sea se tiene que malgastar en hacer cumplir las normas
21-0162.wav|hay indicios que apuntan a la aparición de disposiciones voluntarias semilúdicas incluso entre nuestros parientes no humanos
21-0163.wav|las reglas universales del juego limpio abarcan la capacidad de regular la emoción y la motivación mientras se coopera y se compite para lograr el objetivo del juego esa es una condición sinecuanon para poder jugar
21-0164.wav|así como la capacidad y la voluntad de establecer interacciones en beneficio mutuo en diferentes momentos y situaciones como ya hemos comentado
21-0165.wav|si la vida no es sólo un juego sino una serie de juegos cada uno de los cuales tiene algo común lo que sea que defina un juego y algo único o no tendría sentido que hubiera varios juegos
21-0166.wav|como mínimo hay un punto de partida la guardería un resultado de cero a cero una primera cita un puesto de trabajo raso que mejorar
21-0167.wav|un procedimiento para materializar esa mejora y un objetivo deseable la graduación en el instituto una victoria una relación sentimental estable una carrera de éxito
21-0168.wav|debido a esos intereses comunes hay una ética o más bien dicho una meta ética que surge desde abajo y que impregna el conjunto de todos los juegos
21-0169.wav|así pues el mejor jugador no es el que gana un juego en concreto sino entre otras muchas cosas el que es invitado por un mayor número de personas a participar en las series de juegos más extensas
21-0170.wav|por esta razón que tal vez no entendáis explícitamente en el momento decís a vuestros hijos no se trata de ganar o perder lo importante es participarhasta los ratones lo entienden
21-0171.wav|jackpansep es uno de los fundadores del subcampo de la psicología bautizado como neurociencia efectivaademás de ser un investigador de lo más creativo atrevido y hábil
21-0172.wav|dedicó muchos años analizar el papel del juego en el desarrollo y la socialización de los ratonesa los ratones les gusta jugar
21-0173.wav|les encanta especialmente retozar sobre todo a los machos más jóvenes les gusta tanto que trabajarán por iniciativa propia por ejemplo tirando de una palanca en repetidas ocasiones para poder entrar en un cercado donde los espere otro ratoncito joven para jugar
21-0174.wav|cuando dos extraños jóvenes se ven por primera vez en esta tesitura se miden el uno al otro y luego determinan quien manda
21-0175.wav|si un ratón es apenas un diez por ciento más grande que el otro ganará virtualmente cualquier pugna física cualquier pelea con otro ratónaunque luchará de todas formas para averiguarlo el más grande someterá casi siempre al pequeño
21-0176.wav|si considerarais la determinación de la jerarquía como el equivalente al dominio gemónico ahí se acabaría el cuento el ratón más grande y fuerte ganaría fin de la película
21-0177.wav|pero ay no acaba para nada la historia a menos que los ratones solo se encuentren una vez
21-0178.wav|los ratones viven en entornos sociales e interactúan con los mismos individuos una y otra vez así una vez iniciado el juego continúa y las reglas no sólo tienen que regir el juego puntual sino el reiterado
21-0179.wav|una vez determinada la hegemonía los ratones pueden jugar y su forma de hacerlo dista mucho de una pelea de verdad igual que jugar de broma con un perro difiere mucho de ser atacado por uno
21-0180.wav|en este caso el ratón más grande podría someter al pequeño cada vez no obstante rompe las reglas en realidad las metarreglas esas que solo hay que cumplir en el transcurso de los juegos que se repiten
21-0181.wav|el propósito de jugar en repetidas ocasiones no es la egemonía sino el hecho de seguir jugando esto no quiere decir que la gemonía inicial no tenga relevancia importa sobre todo en el sentido siguiente
21-0182.wav|cuando dos ratones se encuentran por segunda vez ambos adoptarán un papel único el pequeño tendrá entonces el deber de invitar a su amigo más grande a jugar y este tiene el deber de aceptar la invitación
21-0183.wav|el primero correteará juguetón para mostrar sus pretensionesel más grande podría no inmutarse hacer selgay y actuar concierto desdén pues ahora está en su derecho de hacerlo
21-0184.wav|pero si es un tipo decente recogerá el guante y se lo pasará en grande pues en lo más ondo de su cer le apetece jugarsin embargo ihe aquí el kit de la cuestión
21-0185.wav|si el ratón más grande no deja ganar al pequeño algunas de las contiendas durante una parte significativa del tiempo vanskap estimó entre un treinta y un cuarenta por ciento del tiempoel ratón pequeño dejará de mandarle invitaciones para jugar
21-0186.wav|para el pequeñín dejará de ser divertido
21-0187.wav|por tanto si el ratón más grande ejerce su poder en planacosador como bien podría hacer perderá al nivel superior el nivel en que la diversión se prolonga el mayor tiempo posible aun cuando gane más veces al nivel inferior
21-0188.wav|significa esto la idea principal es que sencillamente el poder no es una base estable sobre la que construir una jerarquía que rija de forma óptima las interacciones repetidas
21-0189.wav|i esto no es así solo para los ratones los machos alfa de ciertos grupos de primates también son mucho más prosociales que sus camaradas de escalafones más bajos el poder tampoco les sirve
21-0190.wav|cómo deberías jugar para ser el jugador más deseable que estructura debe configurarse dentro de ti para que sea posible ese juego
21-0191.wav|y estas dos preguntas están relacionadas porque la estructura que te permitirá jugar adecuadamente y con una precisión cada vez mayor más automatizada o regular sólo aflorará tras seguir practicando el arte de jugar como es debido
21-0192.wav|donde puedes aprender a jugar en todas partes si tiene suerte y estás atentola utilidad del loco
21-0193.wav|va bien situarse al pie de la jerarquía puede ayudar a que germinen la gratitud y la humildadgratitud hay personas que saben más que tú y deberías tomártelo con filosofía
21-0194.wav|hay muchos huecos importantes que rellenar si consideramos los muchos problemas complejos y graves que hemos de resolver
21-0195.wav|el hecho de que haya gente que ocupe esos huecos con destreza y experiencia fiable es algo por lo que estar verdaderamente agradecidohumildad
21-0196.wav|es mejor dar por hecha la ignorancia e intentar aprender que asumir un conocimiento suficiente y arriesgarse a la ceguera consiguiente
21-0197.wav|es mucho mejor codearte con aquello que no sabes que con aquello que sí sabespuesto que de lo primero ay recursos infinitos pero de lo segundo hay existencias muy limitadas
21-0198.wav|cuando estás muy encasillado o acorralado normalmente por tu adhesión obstinada y constante a ciertas nociones adorada sin saberlolo único que te puede echar una mano es aquello que aún no has aprendido
21-0199.wav|ser un novato y en ciertos aspectos seguir siendolo es necesario y útil
21-0200.wav|por este motivo en la baraja del tarot objeto de culto para intuitivos románticos a divinos y sin vergüenzas por igual existe la carta positiva del loco
21-0201.wav|el loco es un hombre joven y bien plantado que mira hacia arriba y mora en las montañasel sol brilla con intensidad sobre el y es testigo de su inminente caída por un acantilado oh o
21-0202.wav|su fuerza sin embargo reside precisamente en su predisposición a correr el riesgo de precipitarse a correr el riesgo de volver a empezar desde cero
21-0203.wav|si uno no está dispuesto a ser un novato ingenuo no aprenderá por esta razón entre otras karl youn consideraba al loco el precursor arquetípico de la figura del redentor también arquetípico el individuo perfeccionado
21-0204.wav|el novato el loco debe ser en todo momento paciente y tolerante consigo mismo y con los demás
21-0205.wav|a veces sus muestras de ignorancia de falta de experiencia y destreza pueden ser correctamente atribuidas a la irresponsabilidad y por condenadas
21-0206.wav|pero es mejor ver la falibilidad del loco como una consecuencia inevitable de la vulnerabilidad esencial de cada persona más que como un auténtico de efecto moralmuchas veces lo grande empieza siendo pequeño ignorante y estéril
21-0207.wav|ésta moraleja prme a la cultura popular así como la clásico tradicional
21-0208.wav|scojamos por ejemplo a los herues de disney pinocho y simba o al mago djkrowling harry-potter pinocho empieza siendo una marioneta de madera un títere de todo el mundo pero sin poder de decisión propio
21-0209.wav|en su origen el rey león es un cachorro confiado sin quererlo se convierte en el peón de un tío traicionero y malvado
21-0210.wav|por su parte el alumno de hechicería es un huérfano falto de amor que duerme en un sucio armario y voldemord que vendría a ser satanás es su archi-enemigo
21-0211.wav|de igual forma los grandes héroes de la mitología suelen llegar al mundo en las circunstancias más funestas como hijo de un esclavo israelí por ejemplo o como recien nacido en un pesebre de baja-alcurnia y peligrosas
21-0212.wav|pensada en la decisión del faraón de asesinar a todos los primogenitos varones de los israelíes y en el edicto similar de herodes tiempo después
21-0213.wav|pero el novato de hoy es el maestro del mañanaasí pues incluso los más logrados pero que desean llegar aún más lejos necesitan seguir identificándose con los que aún no se han granjeado ningún éxito
21-0214.wav|apreciar la búsqueda de competencia subordinarse con esmero y humildad sincera al juego actual así como cultivar el conocimiento el autocontrol y la disciplina que hacen falta para dar el siguiente paso
21-0215.wav|mientras escribía esto fui a un restaurante de toronto con mi esposa mi hijo y mi hija al acercarme a la mesa un joven camarero me pidió una parte para contarme algo
21-0216.wav|me dijo que había estado viendo vídeos míos había escuchado miss pozcas y había leído mi libro y a raí de eso había cambiado su aptitud con respecto al trabajo que desempeñabarelativamente mal considerado aunque útil y necesario
21-0217.wav|ya no criticaba su labor ni se criticaba a símismo por hacerla sino que había optado por la gratitud ny por intentar aprovechar cualquier oportunidad que se le presentara
21-0218.wav|decidió ser más profesional y honrado y averiguar que pasaría si seguía al pie del cañóncon una sonrisa sincera me dijo que le habían ascendido tres veces en seis meses
21-0219.wav|ese joven se había percatado de que estuviera donde estuviera ese lugar tenía más potencial que el que parecía a primera vista sobre todo cuando su vista estaba empañada por el rencor y el cinismo que le roían por ser casi el último mono
21-0220.wav|en realidad un restaurante no tiene nada de simple
21-0221.wav|más aquel formaba parte de una extensa red nacional una cadena enorme y de alta calidadsi quieren encajar en un sitio así los camareros deben llevarse bien con los cocineros un gremio de armas tomar como todo el mundo sabe
21-0222.wav|también tienen que ser educados y simpáticos con los clientesdeben estar atentos en todo momento y ajustarse a los tremendos altibajos en el volumen de trabajo
21-0223.wav|las prisas y los tiempos muertos que acompañan inevitablemente la vida de un camarero tienen que ser puntuales y presentarse en buenas condiciones
21-0224.wav|an de tratar a sus superiores con el respeto que merecen y hacer lo mismo con los que se encuentran en un peldaño inferior de la jerarquía como los lavaplatos
21-0225.wav|si hacen todas estas cosas y tienen la suerte de trabajar en una empresa que funciona enseguida saltará a la vista que son difíciles de reemplazar
21-0226.wav|tanto los clientes como los compañeros y superiores empezarán a dirigirse a ellos de manera más positivase les abrirán puertas que de lo contrario habrían seguido cerradas a cali canto
21-0227.wav|es más las habilidades que adquiran serán bastante extrapolables tanto si siguen escalando en la jerarquía de los restauradores como si deciden estudiar o cambiar por completo de rumbo profesional
21-0228.wav|en cuyo caso se irán con el aplauso de sus jefes previos y con muchas más posibilidades de aprovechar la siguiente oportunidad
21-0229.wav|como es natural ese joven que quería hablar conmigo estaba ala mar de contento con lo que le había pasadoel fulgurante progreso laboral había resuelto de forma sólida y realista sus preocupaciones de estatus y el dinero extra que cobraba tampoco le iba mal
21-0230.wav|había aceptado y por ende trastendido su rol como novatohabía abandonado su despreocupado cinismo por el lugar que ocupaba en el mundo y la gente que tenía su alrededor y había aceptado la estructura y la posición que se le ofrecían
21-0231.wav|vio refurgir la posibilidad y la oportunidad cuando antes había estado cegado en esencia por su orgullo
21-0232.wav|dejó de denostar la institución social de la que formaba parte y empezó a desempeñar correctamente su papely sacó muy buen partido devolverse más humilde
21-0233.wav|la necesidad de los igualeses positivo ser novato pero ser uno más entre iguales es positivo en otro sentido
21-0234.wav|con mucho acierto se suele decir que la auténtica comunicación sólo puede darse entre igualeseso es porque es muy difícil llevar la información a escalafones superiores de una jerarquía
21-0235.wav|los que ocupan un buen puesto he aquí un grave peligro de ascender han usado su competencia sus preciadas opiniones su conocimiento actual y sus habilidades para aducir una prerrogativa moral sobre su estatus
21-0236.wav|nde resultas tienen pocos motivos para admitir sus errores o para aprender o cambiar y muchos motivos para no hacerlo
21-0237.wav|si un subordinado saca a la luz la ignorancia de alguien de más estatus se arriesga umillarlo a cuestionar la validez de su derecho de influencia y estatus y hacerle parecer incompetente anticuado o falso
21-0238.wav|por esta razón si tienes un problema por ejemplo es más inteligente comentarlo con tu jefe contacto y en privado y tal vez sea mejor contar ya con una solución aunque no hay que proponerla con temeridad
21-0239.wav|también existen barreras alflujo de informacions incera hacia los escalafones inferiores de una jerarquíapor ejemplo las personas en escalones inferiores de la cadena de mando pueden estar resentidas con el puesto que ocupan y consideran peor
21-0240.wav|esto los puede llevar a detestar usar de manera aprovechosa la información que llega de arriba u en el peor de los casos los puede induciras a botear sus propias funciones por puro rencor
21-0241.wav|además las personas inexperiencia o con menos formación o las que acaban de ocupar una vacante subalterna y carecen de contexto son más vulnerables a la posición relativa y al ejercicio del poder
21-0242.wav|en vez de guiarse por la calidad de la argumentación y el respeto de la competenciaa los iguales en cambio lo habitual es que debamos convencerlos
21-0243.wav|hay que procurar corresponder a la tención que nos prestanestá rodeado de iguales es existir en un estado de igualdad y manifestarla reciprocida nefestaria para conservar dicho estado
21-0244.wav|así pues está bien ocupar la franja media de una jerarquíaen parte este es el motivo por el que las amistades son tan importantes y se forjan tan pronto
21-0245.wav|un niño de dos años suele ser egoístapero también es capaz de incurrir en acciones recíproca simplesla propia scarlett minieta me entregaba de buen grado uno de sus peruches favoritos con chuquete incluido cada vez que se lo pedía
21-0246.wav|luego yo se lo devolvía o se lo lanzaba a veces ella también me lo arrojaba a mí o al menos bastante cerca de míle encantaba este juego
21-0247.wav|también jugábamos con una cuchara un utensilio que estaba empezando a manejarjugaba a lo mismo con su madre y su abuela o con cualquiera que estuviera una distancia adecuada si lo conocía lo bastante para no caer en la timidez
21-0248.wav|así empezaron los comportamientos que los niños mayores derivan en el propio acto de compartir
21-0249.wav|hace unos días mi hija mi jaila la madre de scarlett llevó a la pequeña un parque infantil al aire libre que hay en la azotea de su bloque de apartamentos del centro
21-0250.wav|había otros niños jugando la mayoría de más edad que ella y había juguetes para dar y tomar
21-0251.wav|scarlett se dedicó a acumular todos los juguetes posibles al lado de donde se sentaba su madre y se mostró impasible si otros niños se le acercaban para hurtarle unoincluso le cogió la pelota directamente auno para añadirla su colección
21-0252.wav|este es un comportamiento típico en los niños de dos años a menossu habilidad para la reciprocidad aunque lejos de estar ausente y capaz de manifestarse de formas de lo más entrañables se encuentra en una fase de desarrollo incipiente
21-0253.wav|no obstante a los tres años la mayoría de los niños son capaces de compartir de verdadpueden posponerlo suficiente la gratificación y esperar su turno para jugar a un juego al que no pueden jugar todos a la vez
21-0254.wav|empiezan a entender porque un juego puede tener varios participantes y empiezan a seguir las reglas aunque tal vez no sean capaces de explicar de forma coherente cualesson
21-0255.wav|empiezan a trabar amistades al estar en contacto en repetidas ocasiones con niños con quienes han conseguido negociar relaciones lúdicas recíprocas
21-0256.wav|algunas de estas amistades se convierten en las primeras relaciones intensas que los niños poseen fuera de su familia
21-0257.wav|en el contexto de estas relaciones que casi siempre tienden a formarse entre niños de la misma edad o al menos en la misma fase de desarrollo
21-0258.wav|un niño aprende a conectar íntimamente con un igual y empieza a comprender como hay que tratar a otra persona y a esperar lo mismo de esta
21-0259.wav|este vínculo mutuo reviste una importancia capital un niño sin al menos un amigo del alma tendrá muchas más posibilidades de sufrir problemas psicológicos en el futuro tanto de tipo depresivo ansioso como antisocial
21-0260.wav|además los niños con pocos amigos también tienen más posibilidades de estar en el paro o solteros cuando sean adultos
21-0261.wav|no hay ninguna señal de que la importancia de la amistad decaiga de modo alguno con la edadsegún la encuesta del treinta de julio de dos mil diecinueve en yugob los milenials son la generación más solitaria
21-0262.wav|pues el veinticinco por ciento no tiene conocidos y el veintidós porciento no tiene amigosen caso de ser cierto sería especialmente terrible
21-0263.wav|todas las causas de mortalidad parecen reducirse entre los adultos con redes sociales sólidasincluso cuando se tiene en consideración el estado general de salud
21-0264.wav|y esto se percibe tan bien entre los ancianos en el caso de enfermedades como la hipertensión la diabetes el enfisema y la artritis
22-0001.wav|los vikengos y la literaturaera el año ochocientos cuarenta y uno después de cristo aunque aquellos hombres rubios altos y feroces nada sabían de cristo
22-0002.wav|sus más de sesenta barcos vikingos ascendían a buen ritmo por el río lifeyllegaron a la laguna negra un remanso del río donde podrían atracar sus temidos dracars
22-0003.wav|aún no habían desembarcado y ya se oían los gritos de los pobladores de aquella tierra huyendo en busca de refugio en las torres que habían construido para resguardarse de aquellos ataques o para esconderse en el viejo monasterio
22-0004.wav|nadie sabe a ciencia cierta el nombre del guerrero que comandaba aquella nueva expedición vikinga
22-0005.wav|unos dicen que se llamaba turgesius otros que gudfred y hay quien lo ha identificado como tor gills el hijo del reynoruego jarald jarfagri es decir harald el del pelo rubia
22-0006.wav|pero nadie sabe exactamente quién era el que comandaba a aquellos vikingos que descendían ya de sus barcos y que para sorpresa de todos los que corrían en busca de refugio no iban tras ellos
22-0007.wav|eso les pareció extraño pues les daba la oportunidad de esconderselo que no sabían era que aquellos vigingos venidos de la remota escandinavia no tenían prisa esta vez y por eso no los perseguían como en otras ocasiones
22-0008.wav|noaquellos vikengos no habían venido a saquear y a secuestrar hombres mujeres y niñosno
22-0009.wav|aquella mañana habían venido para quedarse en la bahía y fundar una auténtica ciudad vikinga que el mundo luego conocería como dublín es decir laguna negra en gahelico el dublín del siglo veintiuno
22-0010.wav|cuando uno piensa en la relación entre los vikingos y la literatura
22-0011.wav|lo primero que le viene a la mente son esas largas e intensa sagas nórdicas que en el caso de la literatura inglesa a través del poema beo gulf el equivalente al miociden español marcan el arranque de la literatura anglosajona
22-0012.wav|luego tolkin recurriría esas sagas como base para recrear su magnífico mundo de la tierra mediatodo esto es cierto pero los vikingos aún sin saberlo y sin pretenderlo
22-0013.wav|contribuyeron a a historia de la literatura no ya solo inglesa sino universal con una acción que nadie pensó que podría ser tan importantela conquista de dublín
22-0014.wav|si esque con la llegada de los vikingos la ciudad creció y se consolidó como un importante eje de comunicaciones marítimas y comerciales en el norte de europa
22-0015.wav|ue un renacer construido sobre mucha sangre inocente sangre celta que no obstante se mezclaría finalmente con sange vikinga y luego normanda
22-0016.wav|sehiserá esta mezcla de la imaginación celta con la pasión por las largas sagas de los vikingos lo que produjo el milagro
22-0017.wav|osi fue el clima eternamente lluvioso y melancólicopero dublín aunque no se sepa demasiado es una de las ciudades que más han aportado a la literatura
22-0018.wav|de hecho es ciudad de la literatura por launescoy eso porque porque pocas ciudades han dado a la literatura tantos maestros y si no juzguen por ustedes mismos
22-0019.wav|congriff o sheridan importantísimos dramaturgos del dieciocho y el diecinueve eran de doublín como lo era también el autor mucho más conocido de los viajes de goulliver jonathan swift un ejemplo de sátira social de moledora
22-0020.wav|y también nació en dublín el eterno e inigualable oscar wile cuyos rompedores epigramas como cuedo resistirlo todo menos la tentacióno en los exámenes los estúpidos preguntan cosas que los savios no pueden responder
22-0021.wav|los resumen bien la filosofía del pueblo irlandescomo se imaginarán este segundo epigrama es muy popular entre los estudiantes universitarios incluidos los míos
22-0022.wav|pero hay mucho más en dublín recuerdan el musical mayfer lady con odri herburg y rex harrison está basado en la obra pig malión de bernard show oto doublines que obtuvo el premio novel en mil novecientos veinticinco
22-0023.wav|y el óscar por el mejor guión adaptado en mil novecientos treinta y ocho cuando reescribió pig malión para una primera versión cinematográfica británica preludio del musical myper lady
22-0024.wav|yo creo que con swift wile y show además de los mencionados anteriormente cualquier ciudad merecería ya un lugar privilegiado en la historia de la literatura
22-0025.wav|pero a estos autores podemos añadir un siempre controvertido samuel becket que con su apuesta por el teatro del absurdo con obras como esperando aogodott fue merecedor del premio nobl mil novecientos sesenta y nueve
22-0026.wav|esto hace ya dos dublineses con el premio nobel de literaturapero además si uno pasea por la ciudad no solo puede ver donde nació vivió wile o visitar el más qued interesante rigters musion museo de los escritores
22-0027.wav|sino que puede descubrir placas y estatuas repartidas por las calles que hacen referencia a la épica novela de james loyce ulises
22-0028.wav|nació joyce en dublín por supuesto donde se educó como escritor y hasta donde dio clases como profesor de lengua
22-0029.wav|joyce tenemos otro autor internacional que añadira la gran lista de la ciudad y que aunque luego viviría fuera de dublín quedó literariamente atrapado en la capital irlandesa que le vio nacer
22-0030.wav|ysiempre escribía sobre sus calles sus esquinas sus pubs sus gentesy si no me creen relean otra de sus obras dublineses cuyo título no deja lugar a dudas
22-0031.wav|john houston hizo una magnífica adaptación al cine del último de los relatos de este libro los muertos película memorable
22-0032.wav|es cierto que joys es un autor difícil de leer y que es mucho mejor adentrarse en la literatura de escritores dublineses con las obras de swift o show
22-0033.wav|prque no ya que hay tanta moda con las sagas vampíricas releyendo el libro que lo inició todo drácula de brahm stocker
22-0034.wav|un clásico que recreando leyendas centro-europeas estableció sin saberlo todo un genero con tantos hijos e hijas necesitados de sangre
22-0035.wav|y imaginarán donde nació bran stocker sí en efecto en doublín de hecho una novia de wild fue luego novia de bram stocker
22-0036.wav|pero por si el listado aún no les parece suficientemente sorprendente tenemos otro premio nobel
22-0037.wav|william butler jades el gran poeta de las leyendas irlandesas quien nacido también en dublín recibiría el máximo galardón de la academia sueca en mil novecientos veintitres
22-0038.wav|muy recientemente en dos mil docin el grupo de wather boys ha sacado un disco poniendo música a varios de sus poemas más populares
22-0039.wav|personalmente me encanta el final de la balada de engus el errante personaje de la mitología gaélica que busca sin descanso a su amada
22-0040.wav|y aunque he envejecido caminando por profundos valles y tierras montañosas encontraré donde ha ido ella
22-0041.wav|y besaré sus labios y tocaré sus manos y caminaré por la hierba moteada y cogeré hasta que el tiempo y los tiempos terminen las plateadas manzanas de la luna las doradas manzanas del sol
22-0042.wav|pero la lista de escritores dublineses populares no es algo del pasadomaev vinci autora de vez selerse motivos sobre el día día de la gente corriente lleva más de cuarenta millones de ejemplares vendidos
22-0043.wav|es que los libros forman parte integral de la vida irlandesa ya sea porque el clima invita a recogerse temprano en casa y al lado de un amigable fuego o un buen sistema de calefacción pasaroras infinitas leyendo
22-0044.wav|o porque el interés por las buenas historias va en los genes descendientes de aquellos vikingos que gustaban de sagas interminables
22-0045.wav|en dublín puedes encontrar librerías modernas librerías antiguas mercadillos de libros usados o bibliotecas absolutamente espectaculares
22-0046.wav|de hecho cuando hollywood buscaba que inspirarse para recrear la impactante biblioteca del mitico castillo de hogwards de la serie harry potter encontraron la iluminación en la fastuosa biblioteca del trinity college de doublín
