30-0052.wav|sentole la camisa y ella era de arpillera aél le pareció ser de finísimo y delgado sendal
31-0001.wav|traían las muñecas unas cuentas de vidrio pero a él le dieron vislumbres de preciosas piedras orientales
31-0002.wav|los cabellos que en alguna manera tiraban a crines él los marcó por ebras de lucidísimo oro de arabia cuyo resplandor al del mismo sol oscurecía
31-0003.wav|y el aliento que sin duda alguna olia ensalada fiambre y trasnochada aél pareció que arrojaba de su boca un olor suave y aromático
31-0004.wav|finalmente la pintó en su imaginación de la misma trasa y modo que lo había leído en sus libros de la otra princesa que vino haber al malferido caballero vencido de sus amores con todos los adornos que aquiban puestos
31-0005.wav|y era tanta la seriedad del pobre hidalgo que el tacto ni el alientony otras cosas que traía en sí la buena doncella no le desengañaban
31-0006.wav|las cuales pudieran hacer vomitar a otro que no fuera arriero antes se le parecía que tenía en sus brazos a la diosa de la hermosura y teniéndola bien hacida con voz amorosa y baja le comenzó a decir
31-0007.wav|quisiera hallarme en términos fermosa y alta señora de poder pagar tamaña merced como la que con la vista de vuestra gran fermosura me have desfecho
31-0008.wav|pero ha querido la fortuna que no se cansa de perseguir a los buenos ponerme en este lecho donde yago tan molido y quebrantado ue aunque de mi voluntad quisiera satisfacer a la vuestra fuera imposible
31-0009.wav|y más que se añade a esta imposibilidad otra mayor que es la prometida fe que tengo dada a la simpar dulcinea del tobozo única señora de mis más escondidos pensamientos
31-0010.wav|que si esto no hubiera de por medio no fuera yo tan sandio caballero que dejara pasar en blanco la venturosa ocasión en que vuestra gran bondad me ha puesto
31-0011.wav|sul maritornes estaba congojadísima y tra yudando de verse tan acida de don quijote y sin entender ni estar atenta a las razones que le decía procuraba sin hablar palabra des hacirse
31-0012.wav|el bueno de larriero a quien tenían despierto sus malos deseos desde el punto que entró su coima por la puerta la sintió
31-0013.wav|estuvo atentamente escuchando todo lo que don quijote decía yceloso de que la asturiana le hubiese faltado a la palabra por otro se fue llegando más al lecho de don quijote
31-0014.wav|ell estuvo se quedó hasta ver en que paraban aquellas razones que el no podía entender
4-0001.wav|capítulo tres donde se cuenta la graciosa manera que tuvo don quijote en armarse caballero
4-0002.wav|y así fatigado de este pensamiento abrevió su benteril y limitada cenala cual acabada llamó al ventero y encerrándose con el en la caballerisa se hincó de rodillas ante el diciéndole
4-0003.wav|no me levanta areja maste donde estoy valeroso caballero hasta que la vuestra cortesía me otorgue a un don que pedirle quiero el cual redundará en alavanza vuestraya en pro del género humano
4-0004.wav|el ventero que vio a su huesped a sus pies y oyó semejantes razones estaba confuso mirándole sin saber que hacerse ni decirle y porfiaba con el que se levantase y jamás quiso hasta que le hubo de decir que él le otorgaba el don que le pedía
4-0005.wav|no esperaba yo menos de la gran magnificencia vuestra señor míorespondió don quijote y así os digo que el donque os he pedido y de vuestra liberalidad me ha sido otorgado es que mañana en aquel día me aveisde armar caballero
4-0006.wav|y esta noche en la capilla de este vuestro castillo velaré las armas
4-0007.wav|y mañana como tengo dicho se cumplirá lo que tanto deseo para poder como se debe ir por todas las cuatro partes del mundo buscando las aventuras en prodelos menesterosos
4-0008.wav|como está a cargo de la caballería y de los caballeros andantes como yo soy cuyo deseo a semejantes faszañas es inclinado
4-0009.wav|el ventero que como está dicho era un poco socarrón y ya tenía algunos barruntos de la falta de juicio de su wesped acabó de creerlo cuando acabó de oírsemejantes y razones y por tener que reír aquella noche determinó seguirle el humor
4-0010.wav|así le dijo que andaba muy acertado en lo que deseaba y pedía y que tal presupuesto era propio y natural de los caballeros tan principales como el parecía y como su gallarda presencia mostraba
4-0011.wav|y queel ansí mesmo en los años de su mocedad se había dado aquel honroso ejercicio andando por diversas partes del mundo buscando sus aventuras sin que hubiese dejado los percheles de málaga islas derriarán compás de sevilla
4-0012.wav|mazoguejo de segovia la olivera de valencia rondilla de granada playa de san lucar potro de córdoba y las ventillas de toledo
4-0013.wav|y otras diversas partes donde había ejercitado la ligereza de sus pies y sutileza de sus manoshaciendo muchos tuertos recuestando muchas viudas deshaciendo algunas doncellas y engañando a muchos pupilos
4-0014.wav|finalmente dándose a conocer por cuantas audiencias y tribunales hay casi en toda españa y que a lo último se había venido a recoger a aquel su castillo donde vivía con toda su hacienda y con las ajenas
4-0015.wav|recogiendo en el a todos los caballeros andantes de cualquiera calidad y condición que fuesen sólo por la mucha afición que les tenía y porque partiesen con el de sus aberes en pago de su buen deseo
4-0016.wav|dijole también que en aquel su castillo no había capilla alguna donde poder velar las armas porque estaba derribada para hacerla de nuevo
4-0017.wav|pero en caso de necesidad el sabía que se podían velar donde quiera y que aquella noche las podría velar en un patio del castillo
4-0018.wav|a la mañana siendo dios servido searían las debidas ceremonias de manera que el quedase armado caballero y tan caballero que no pudiese ser más en el mundo
4-0019.wav|preguntóle si traía dinerosrespondió don quijote que no traía blanca porque el nunca había leído en las historias de los caballeros andantes que ninguno los hubiese traídoa esto dijo el ventero que se engañaba
4-0020.wav|puesto caso ue e las historias no se escribía or haberles parecido a los autores de ellas que no era menester escribir una cosa tan clara y tan necesaria de traerse como eran dineros y camisas limpias no por eso se había de creer que no los trajeron
4-0021.wav|si así tuviese por cierto y averiguado que todos los caballeros andantes de que tantos libros están llenos y atestados llevaban bien herradas las polsas por lo que pudiese sucederles
4-0022.wav|y que asimismo llevaban camisas y una arqueta pequeña llena de un huentos para curar las heridas que recibíanporque no todas veces en los campos y desiertos donde se combatían y salían heridos había quien loscurase
4-0023.wav|ya no era que tenían algún sabio encantador por amigo que luego lo socorría trayendo por el aire en alguna nube alguna doncella o enano con alguna redoma de agua de tal virtud
4-0024.wav|ue engustando alguna gota de ella luego al punto quedaban sanos de sus llagas y heridas como si mal alguno no hubiesen tenido
4-0025.wav|mas que en tanto que esto no hubiese tuvieron los pasados caballeros por cosa acertada que sus escuderos fuesen proveídos de dineros y de otras cosas necesarias como eran hilas y unguentos para curarse
4-0026.wav|y cuando sucedía que los tales caballeros no tenían escuderos que eran pocas y raras veces ellos mismos lo llevaban todo en unas alforjas muy sutiles que casi no se parecían a las zancas del caballo como que era otra cosa de más importancia
4-0027.wav|porque no siendo por ocasión semejante esto de llevar alforjas no fue muy admitido entre los caballeros andantes
4-0028.wav|y por esto le daba por consejo pues aún se lo podía mandar como a su aijado que tan presto lo había de ser que no caminase de allí adelante sin dineros y sin las prevenciones referidas
4-0029.wav|y quevería cuán bien se hallaba con ellas cuando menos se pensaseprometióle don quijote de hacer lo que se le aconsejaba con toda puntualidad
4-0030.wav|así se dio luego orden como velase las armas en un corral grande que a un lado de la venta estaba y recogiéndolas don quijote todas las puso sobre una pila que junto a un pozo estaba
4-0031.wav|y embrazando su adarga asio de su lanza y congentil continente se comenzó a pasear delante de la pila
4-0032.wav|y cuando comenzó el paseo comenzaba a cerrar la nochecontó el ventero a todos cuantos estaban en la venta la locura de su wesped la vela de las armas y la armazón de caballería que esperaba
4-0033.wav|admirándose de tan extraño género de locura fuéronselo a mirar desde lejos yviéron que con socegado ademán unas veces se paseaba otras arrimado a su lanza ponía los ojos en las armas sin quitarlos por un buen espacio de ellas
4-0034.wav|acabó de cerrar la noche pero con tanta claridad de la luna que podía competir con el que se le prestaba de manera que cuanto el novel caballero hacía era bien visto de todos
4-0035.wav|anto josle en esto a uno de los arrieros que estaban en la venta ir a dar agua a su recua y fue menester quitar al azarmas de don quijote que estaban sobre la pila el cual viéndole llegar en boz alta le dijo
4-0036.wav|oh tú quien quiera que seas atrevido caballero que llegas a tocar las armas del más valeroso andante que jamás se siño espada mira lo que haces  y no las toques  si no quieres dejar la vida en pago de tu atrevimiento
4-0037.wav|no se curó el arriero de estas razones y fuera mejor que securara porque fuera curarse en salud
4-0038.wav|antes trabando de las correas las arrojó gran trecho de sílo cual visto por don quijote alzó los ojos al cielo y puesto el pensamiento a lo que pareció en su señora dulcinea dijo
4-0039.wav|acorredme señora mía en esta primera afrenta que a este vuestro avasallado pecho se le ofrece no me desfallezca en este primero transe vuestro favor y amparoy diciendo esta si otra semejantes razones
4-0040.wav|soltándola a darga alzó la lanza a dos manos idió con ella tan gran golpe al arriero en la cabeza que le derribó en el suelo tan maltrecho que sin secundara con otro no tuviera necesidad de maestro que le curara
4-0041.wav|hecho esto recogió sus armas y tornó a pasearse con el mismo reposo que primerodesde allí a poco sin saberse lo que había pasado porque aun estaba aturdido el arriero llegó otro con la misma intención de dar agua a sus mulos
4-0042.wav|y llegando a quitar las armas para desembarazar la pila sin hablar don quijote palabra y sin pedir favor a nadie
4-0043.wav|soltó otra vez la adarga y alzó otra vez la lanza y sin hacerla pedazos hizo más de tres la caveza del segundo arriero porque se la abrió por cuatroal ruido acudió toda la gente de la venta y entre ellos el ventero
4-0044.wav|viendo esto don quijote embrazó su alarga y puesta mano a su espada dijo
4-0045.wav|oh señora de la fermosura esfuerzo y vigor del debilitado corazón mío ahora es tiempo que vuelvas los ojos de tu grandeza a este tu cautivo caballero que tamaña aventura está atendiendo
4-0046.wav|con esto cobró a su parecer tanto ánimo que si le acometieran todos los arrieros del mundo no volviera el piatras
4-0047.wav|los compañeros de los heridos que tales los vieron comenzaron desde lejos a llover piedras sobre don quijoteel cual lo mejor que podía se reparaba con su adarga y no se ausaba apartar de la pila por no desamparar las armas
4-0048.wav|el ventero daba voces que le dejasen porque ya les había dicho como era loco y que por loco se libraría aunque los matase a todostambién don quijote las daba mayores llamando los de alebozos y traidores
4-0049.wav|que el señor del castillo era un follón y malnacido caballero pues de tal manera consentía que se tratasen los andantes caballeros y que si el hubiera recibido la orden de caballería que el le diera entender su alegocía
5-0001.wav|pero de vosotros soési baja canalla no hago caso alguno tirad llegad venid y ofendedme en cuanto pudieredes que vosotros veréis el pago que llevais de vuestra sandes y demasía
5-0002.wav|decía esto con tanto brío y de nuedo que infundió un terrible temor en los que le acometían
5-0003.wav|y así por esto como por las persuasiones del ventero le dejaron de tirar y el dejó retirar a los heridos y tornó a la vela de sus armas con la misma quietud y sociego que primero
5-0004.wav|no le parecieron bien al ventero las burlas de su wesped y determinó abreviar y darle la negra orden de caballería luego antes que otra desgracia sucediese
5-0005.wav|y así llegándose a el se disculpó de la insolencia aque aquella gente baja con el había usado sin que el supiese cosa alguna pero que bien castigado quedaban de su atrevimiento
5-0006.wav|díjole como ya le había dicho que en aquel castillo no había capilla y para lo que restaba de hacer tampoco era necesaria
5-0007.wav|ue todo el toque de quedar armado caballero consistía en la pescosada y en el espaldarazo según el tenía noticia del ceremonial de la orden y que aquello en mitad de un campo se podía hacer
5-0008.wav|y que ya había cumplido con lo que tocaba alelar de las armas que con solas dos horas de velas se cumplía cuanto más que el había estado más de cuatro
5-0009.wav|e lo creyó don quijote  dijo que el estaba allí pronto para obedecerle y que concluyese con la mayor brevedad que pudiese
5-0010.wav|porque si fuese otra vez acometido y se viese armado caballero no pensaba dejar persona viva en el castillo excepto aquellas que el le mandase a quien por su respeto dejaría
5-0011.wav|advertido y medroso de esto el castellano trajo luego un libro donde asentaba la paja y cebada que daba a los arrieros y con un cabo de vela que le traía un muchacho  con las dos ya dichas doncellas se vino a donde don quijote estaba
5-0012.wav|al cual mandó incar de rodillas y leyendo en su manual como que decía alguna devota oración en mitad de la leyenda al sola mano y dióle sobre el cuello un buen golpe
5-0013.wav|y tras el con su misma espada un gentil la espaldarazó siempre murmurando entre dientes como que rezaba
5-0014.wav|hecho esto mandó a una de aquellas damas que les ciñese la espada la cual lo hizo con mucha desenvoltura y discreción porque no fue menester poca para no reventar de risa a cada punto de las ceremonias
5-0015.wav|pero las proesas que ya habían visto del novel caballero les tenía la risa a raya al señirle la espada dijo la buena señora dios saga a vuestra merced muy venturoso caballero y le de ventura en lídes
5-0016.wav|don quijote le preguntó cómo se llamaba porque el supiese de allí adelante a quien quedaba obligado por la merced recibida porque pensaba darle alguna parte de la honra que alcanzase por el valor de su brazo
5-0017.wav|ella respondió con mucha humildad que se llamaba la tolosa y que era hija de un remendón natural de toledo que vivía a las tendillas de sancho bienaya y que donde quiera que ella estuviese le serviría y le tendría por señor
5-0018.wav|don quijote le replicó que por su amor la hiciese merced que de allí en adelante se pusiese don y se llamase doña tolosa
5-0019.wav|ella se lo prometió y la otra le calzó la espuela con la cual le pasó casi al mismo coloquio que c la de la espada preguntóle su nombre y dijo que se llamaba la molinera y que era hija de un honrado molinero de antequera
5-0020.wav|a la cual también rogó don quijote que se pusiese don y se llamase doña molinera ofreciéndole nuevos servicios y mercedes
5-0021.wav|ehas pues de galope yaprisalas hasta allí nunca vista ceremonias no vio la obra don quijote de berse a caballo y salir buscando las aventuras
5-0022.wav|y ensilñando luego a rocinante subió en el y abrazando a su wesped le dijo cosas tan extrañas agradeciéndole la merced de haberle armado caballero que no es posible acertar a referirlas
5-0023.wav|el ventero por verle ya fuera de la venta con no menos retóricas aunque con más breves palabras respondió a las suyasy sin pedirle la costa de la posada le dejó ir a la buena hora
6-0001.wav|capítulo cuatrode lo que le sucedió a nuestro caballero cuando salió de la venta
6-0002.wav|la del alba sería cuando don quijote salió de la venta tan contento tan gallardo tan alborozado por verse ya armado caballero que el goso le reventaba por las hinchas del caballo
6-0003.wav|mas viniéndole a la memoria los consejos de su wesped acerca de las prevenciones tan necesarias que había de llevar consigo en especial la de los dineros y camisas determinó volver a su casa y acomodarse de todo y de un escudero
6-0004.wav|haciendo cuenta de recibir a un labrador vecino suyo que era pobre y con hijos pero muy a propósito para el oficio escudaril de la caballería
6-0005.wav|con este pensamiento guio a rrocinante hacia su aldea el cual casi conociendo la querencia con tanta gana comenzó a caminar que parecía que no ponía los pies en el suelo
6-0006.wav|no habían dado mucho cuando le pareció que a su diestra mano de la espesura de un vosque que allí estaba salían unas voces delicadas como de persona que se quejaba
6-0007.wav|y apenas las hubo oído cuando dijo gracias doy al cielo por la merced que me hace pues tan presto me pone ocasiones delante donde yo pueda cumplir con lo que debo a mi profesión y donde pueda acoger el fruto de misbuenos deseos
6-0008.wav|estas voces sin duda sonde algún menesteroso menesterosa que a menester mi favor y ayuday volviendo las riendas encaminó a rrocinante hacia donde le pareció que las voces salían
6-0009.wav|y a pocos pasos que entró por el bosque vio atala una llegua a una encina y atado en otra un muchacho desnudo de medio cuerpo arriba de edad de quince años
6-0010.wav|era el que las voces daba y no sin causa porque le estaba dando con una pretina muchos azotes un labrador de buen talle y cada azote le acompañaba con una reprensión y consejo porque decía la lengua queda y los ojos listos
6-0011.wav|y el muchacho respondía no lo haré otra vez señor mío por la pasión de dios que no lo haré otra vez y yo prometo de tener de aquí adelante más cuidado con el atoy viendo don quijote lo que pasaba con vozairada dijo
6-0012.wav|descortés caballero mal parece tomaros con quien defender no se puede subid sobre vuestro caballo y tomad vuestra lanza
6-0013.wav|que también tenía una lanza arrimada a la incina a donde estaba arrendada la yegua que yo osaré conocer ser de cobardes lo que estáis haciendo
6-0014.wav|el labrador que vio sobre sí aquella figura llena de armas blandiendo la lanza sobre su rostro túvose por muertoy con buenas palabras respondió
6-0015.wav|señor caballero este muchacho que estoy castigando es un micriado que me sirve de guardar una manada de ovejas que tengo en estos contornos
6-0016.wav|el cual están descuidado que cada día me falta una y porque castigo su descuido bellaquería dice que lo hago de miserable por no pagarle la soldada que le debo y en diosi en mi ánima que miente
6-0017.wav|miente delante de mí ruin villano dijo don quijote
6-0018.wav|por el sol que nos alumbra que estoy por pasaros de parte a parte con esta lanza pagadle luego sin más replica si no por el dios que nos rige que os concluya yaniquile en este punto desatadlo luego
6-0019.wav|el labrador bajó la cabeza y sin responder palabra desató a su criado al cual preguntó don quijote que cuanto le debía su amo él dijo que nueve meses a siete reales cada mes
6-0020.wav|hizo la cuenta don quijote y halló que montaban sesenta y tres reales y díjole al labrador que al momento los desembolsase si no quería morir por ello
6-0021.wav|respondió al medroso villano que por el paso en que estaba y juramento que había hecho y aún no había jurado nada que no eran tantos porque se le había de descontar y recibir en cuenta tres pares de zapatos que le había dado
6-0022.wav|y un real de dos sangrías que le habían hecho estando enfermo
6-0023.wav|bien está todo eso replicó don quijotepero quédense los zapatos y las sangrías por los zazotes que sin culpa le habéis dado que si el rompió el cuero de los zapatos que vos pagasteis vos le habéis rompido al de su cuerpo
6-0024.wav|y si les sacó el barbero sangre estando enfermo vos ensanidad se la habéis sacado así que por esta parte no os debe nada
6-0025.wav|el daño está señor caballero en que no tengo aquí dinerosvéngase andrés conmigo a mi casa que yo se los pagaré un real sobre otro
6-0026.wav|irme yo con él dijo el muchacho mas mal año no señor ni por pienso porque en viéndose solo me desollará como a un san bartoloméno hará tal replicó don quijote
6-0027.wav|basta que yo se lo mande para que me tenga respeto y con que él me lo jure por la ley de caballería que ha recibido le dejaré ir libre y aseguraré la paga
6-0028.wav|mire vuestra merced señor lo que dice dijo el muchacho que este mi amo no es caballero ni ha recibido orden de caballería alguna que es juanal dudo el rico vecino del quintanar
6-0029.wav|importa poco eso respondió don quijote que al dudos puede haber caballeros cuanto más que cada uno es hijo de sus obras
6-0030.wav|así es verdad dijo andrés pero es de mi amo de qué obras es hijo pues me niega mi soldada y mi sudor y trabajono niego  hermano andrés respondió el labrador
6-0031.wav|y hacedme placer de veniros conmigo que yo juro por todas las órdenes de caballerías hay en el mundo de pagaros como tengo dicho un real sobre otro y aún saumados
6-0032.wav|del saumerio os hago gracia dijo don quijote dadse los enreales que con estome contento y mirad que lo cumplais como lo habéis jurado
6-0033.wav|ino por el mismo juramento s juro de volver a buscaros y a castigaros y que os tengo de hallar aunque os escondáis más que una la cartija
6-0034.wav|y si queréis saber quien os manda esto para quedar con más veras obligado a cumplirlo sabed que yo soy el valeroso don quijote de la mancha el desfacedor de agravios y sin razones
6-0035.wav|y a dios quedad y no seos parta de las mientes lo prometido y jurado sopena de la pena pronunciaday en diciendo esto picó a su rocinante y en breve espacio se apartó de ellos
6-0036.wav|siguióle el labrador con los ojos y cuando vio que había transpuesto el bosque iqe ya no parecía volvióse a su criado andrés y dijole
6-0037.wav|venid acá hijo mío que os quiero pagar lo que os debo como aquel desfacedor de agravios me dejó mandado
6-0038.wav|eso juro yo dijo andrés y como que andará vuestra merced acertado en cumplir el mandamiento de aquel buen caballero que mil años viva que según este valeroso y de buen juez vive roque que si no me paga que buel valle ejecute lo que dijo
6-0039.wav|bién lo juro yo dijo el labrador pero por lo mucho que osquiero quiero acrecentar la deuda por acrecentar la pagay haciéndolo del brazo le tornó a tar a la encina donde le dio tantos azotes que le dejó por muerto
6-0040.wav|llamad señor andrés ahora decía el labrador al desfacedor de agravios veréis como no desfaciaque esteaunque creo que no esta acabado de hacer porque me viene gana de desollaros vivo como voz temíades
6-0041.wav|pero al fin le desató y le dio licencia que fuese a buscar su juez para que ejecutase la pronunciada sentencia
6-0042.wav|andrés se partió algo moíno jurando de ir a buscar al valeroso don quijote de la mancha y con talde punto por punto lo que había pasado y que se lo había de pagar con las etenas pero con todo esto él se partió llorando y su amo se quedó riendo
6-0043.wav|y de esta manera deciso el agravio al valeroso don quijote el cual contentsimo de los sucedido pareciéndole que había dado felicísimo y alto principio a sus caballerías con gran satisfacción de sí mismo iba caminando hacia su aldea diciendo a media voz
6-0044.wav|bien te puedes llamar dichosas sobre cuantas hoy viven en la tierra o sobre las bellas bella dulcinea del tobozo
6-0045.wav|pues te cupo en suerte tener sujeto y rendido a toda tu voluntad y talante aún tan valiente y tan nombrado caballero como lo esiserá don quijote de la mancha
6-0046.wav|el cual como todo el mundo sabe ayer recibió la orden de caballería y oya desfecho el mayor tuerto y agravio que formó lasinrazón y cometió la crueldad
6-0047.wav|hoy quitó el látigo de la mano aquel despiadado enemigo que tan sin ocasión balpureaba aquel delicado infante
6-0048.wav|en esto llegó a un camino que en cuatro se dividía y luego se le vino a a imaginación las encrucijadas donde los caballeros andantes se ponían a pensar cual camino de aquellos tomarían
6-0049.wav|y por imitarlos estuvo un rato quedo y al cabo de haberlo muy bien pensado soltó la rienda arrocinante dejando a la voluntad del rosín la suya el cual siguió su primer intento que fue el irse camino de su caballeríza
6-0050.wav|y habiendo andado como dos millas descubrió don quijote un gran tropel de gente que como después se supo eran unos mercaderes toledanos que iban a comprar a murcia
7-0001.wav|eran seis y venían con sus quitasoles con otros cuatro criados a caballo y tres mozos de mulas a pie
7-0002.wav|apenas se les divizó don quijote cuando e imaginó ser cosa de nueva aventura y por imitar en todo cuanto a él le parecía posible los pasos que había leído en sus libros le pareció venir allí de molde uno que pensaba hacer
7-0003.wav|así con gentil continente y de nuedo afirmó bien en los estribos apretó la lanza llegó la adarga al pecho y puesto en la mitad del camino estuvo esperando que aquellos caballeros andantes llegasen
7-0004.wav|ue ya el portales los tenía y juzgaba y cuando llegaron a trecho que se pudieron ver y oír levantó don quijote la voz y con ademán arrogante dijo
7-0005.wav|todo el mundo se tenga si todo el mundo no confiesa que no hay en el mundo todo doncella más hermosa que la emperatriz de la mancha lasinpárdolcinea del toboso
7-0006.wav|paráronse los mercaderes al son de estas razones y al ver la extraña figura del que las decía y por la figura y por ellas luego echaron de ver la locura de su dueño mas quisieron ver despacio en qué paraba aquella confesión que se les pedía
7-0007.wav|uno de ellos que era un poco burlón y muy mucho discreto le dijo
7-0008.wav|señor caballero nosotros no conocemos quien es esa buena señora que decísmostradnosla que si ella fuere de tanta hermosura como significais de buena ganais sina premio alguno confesaremos la verdad que por parte vuestra nose despedida
7-0009.wav|si os la mostrara replicó don quijote qué hicierades vosotros en confesar una verdad tan notoria
7-0010.wav|la importancia está en que sin verla lo habéis de creer confesar afirmar jurar y defender donde no conmigos hois en batalla gente descomunal y soberbia
7-0011.wav|ahora vengáis uno a uno como pide la orden de caballería ahora todos juntos como es costumbre y mala usanza de los de vuestra ralea aquí os aguardo y espero confiado en la razón que de mi parte tengo
7-0012.wav|sor caballero replicó el mercadersuplico a vuestra merced en nombre de todos estos príncipes que aquí estamos que porque no carguemos nuestras conciencias
7-0013.wav|confesando una cosa por nosotros jamás vista ni oída y más siendo tan imperjuicio de las emperatrices y reinas del alcarria y extremadura que vuestra merced sea servido demostrarnos algún retrato de esa señora
7-0014.wav|aunque sea tamaño como un grano de trigo que por el hilo se sacara el ovillo y quedaremos con estos satisfechos y seguros y vuestra merced quedará contento y pagado
7-0015.wav|y aun creo que estamos ya tan de su parte que aunque su retrato nos muestre que es tuerta de un ojo y que del otro alemána vemellón y piedra sufre con todo eso por complacer a vuestra merced diremos en su favor todo lo que quisiere
7-0016.wav|no lemana canalla infame respondió a don quijote encendido en cólerano alemana digo eslo que decís sino a nbaríalgalia entre algodones y no es tuerta ni corcovada sino más derecha que un uso de guadarrama
7-0017.wav|pero vosotros pagaréis la grande blasfemia que habéis dicho contra tamaña beldad como es la de mi señora
7-0018.wav|diciendo esto arremetió con la lanza baja contra el que lo había dicho con tanta furia y enojo que si la buena suerte no hiciera que en la mitad del camino tropezara rocinante lo pasara mal el atrevido mercader
7-0019.wav|cayó rocinante y fue rodando su amo una buena pieza por el campo y queriendose levantar jamás pudotal embarazo le causaba la lanza espuelas y selada con el peso de las antiguas armas
7-0020.wav|y entretanto que pugnaba por levantarse y no podía estaba diciendo no fungáis gente cobarde gente cautiva atended que no por culpamía sino de mi caballo estoy aquí tendido
7-0021.wav|un mozo de mulas de los que allí venían que no debía de ser muy bien intencionado oyendo decir al pobrecaído tantas arrogancias no lo pudo sufrir sin darle la respuesta en las costillas
7-0022.wav|llegándose a el tomó la lanza y después de haberla hecho pedazos con uno de ellos comenzó a dar a nuestro don quijote tantos palos que a despecho y pesar desusarmasle molió como civera
7-0023.wav|daban le vose sus amos que no le diese tanto y que le dejase pero estaba ya el mozo picado y no quiso dejar el juego hasta envidar todo el resto de su cólera
7-0024.wav|y acudiendo por los demás trosos de la lanza los acabó de deshacer sobre el miserable caído que con toda aquella tempestad de palos que sobre el llovía no cerraba la boca amenazando al cielo y a la tierra y a los malandrines que tal le parecían
7-0025.wav|lcansóse el mozo y los mercaderes siguieron su camino llevando que contar en todo el del pobre apaleado el cual después que se vio solo tornó a probar si podía levantarse
7-0026.wav|pero si no lo pudo hacer cuando zano y bueno cómo lo haría molido y casi deshecho
7-0027.wav|y aún se tenía por dichoso pareciéndole que aquella era propia desgracia de caballeros antantes y toda la atribuía la falcta de su caballo y no era posible levantarse según tenía abrumado todo el cuerpo
8-0001.wav|capítulo cinco donde se prosigue la narración de la desgracia de nuestro caballeroviendo pues que en efecto no podía menearse acordó de acogerse a su ordinario remedio que era pensar en algún paso de sus libros
8-0002.wav|y trajole su cólera a la memoria aquel de valdovinos y del marqués de mantua cuando carloto le dejó herido en la montaña
8-0003.wav|historia savida de los niños no ignorada de los mozos celebrada y aún creída de viejosy con todo esto no más verdadera que los milagros de mahoma
8-0004.wav|esta puese le pareció a el que le venía de molde para el paso en que se hallaba y así con muestras de gran des sentimiento se comenzó a volcar por la tierra y a decir con debilitado aliento lo mismo que disen decía el herido caballero del bosque
8-0005.wav|dónde estáy señora mía que no te duele mi mal o no lo sabe señora o eres falsa y deslealy de esta manera fue prosiguiendo el romance hasta aquellos versos que dicen
8-0006.wav|h noble marques de mantua mi tío y señor carnaly quiso la suerte que cuando llegó a este verso acertó a pasar por allí un labrador de su mismo lugar y vecino suyo que venía de llevar una carga de trigo al molino
8-0007.wav|el cual viendo a quel hombre allí tendido se llegó a eli le preguntó que quién era y que mal sentía que tan tristemente se quejabadon quijote creyó sin duda que aquel era el marques de manto a su tío
8-0008.wav|y así no le respondió otra cosa si no fue proseguir en su romance donde le daba cuenta de su desgracia y de los amores del hijo del emperante con su esposa todo de la misma manera que el romance lo canta
8-0009.wav|el labrador estaba admirado oyendo aquellos disparates y quitándole la bisera que ya estaba hecha pedazos de los palos le limpió el rostro que lo tenía lleno de polvoy apenas le hubo limpiado cuando le conoció y le dijo
8-0010.wav|sr quijada que así se debía de llamar cuando el tenía juicio y no había pasado de idalgo socegado a caballero andantequién a puesto a vuestra merced de esta suerte pero él seguía con su romance a cuanto le preguntaba
8-0011.wav|viendo esto el buen hombre lo mejor que pudo le quito el peto y espaldar para ver si tenía alguna herida pero no vio sangre ni señal alguna
8-0012.wav|procuró levantarle del suelo y no con poco trabajo le subió sobre su juvento por parecerle caballería más socegada
8-0013.wav|recogió las armas hasta las astillas de la lanza y leola sobre rocinante al cual tomó de la rienda y del cabestro alazno y se encaminó hacia su pueblo bien pensativo de oírlos disparates que don quijote decía
8-0014.wav|yno menos iba don quijote que de puro morido y quebrantado no se podía tener sobre el borrico
8-0015.wav|yde cuando en cuando daba unos suspiros que los ponía en el cielo de modo que de nuevo obligó a que el labrador le preguntase le dijese qué mal sentía
8-0016.wav|y no parece sino que el diablo le traía a la memoria los cuentos acomodados a sus sucesos
8-0017.wav|porque en aquel punto olvidándose de valdovinos se acordó del moro a vinderraez cuando el alcaide de antequera rodrigo de narváez leprendió y llevó cautivo a su alcaidía
8-0018.wav|de suerte que cuando el labrador le volvió a preguntar cómo estaba y qué sentía
8-0019.wav|le respondió las mismas palabras y razones que el cautivo a bencerraje respondía a rodrigo de narváez del mismo modo que el había leído la historia en la diana de jorge de montemayor donde se escribe
8-0020.wav|aprovechándose de ella tan de propósito que el labrador se iba dando al diablo de oír tanta máquina de necedades por donde conoció que su vecino estaba loco
8-0021.wav|dábase priesa a llegar al pueblo por excusar el enfado que don quijote le causaba con su larga arenga
8-0022.wav|al cabo de lo cual dijosepa vuestra merced señor don rodrigo de narváez que esta hermosa carifa que he dicho es ahora la linda dulcinea del tobozo
8-0023.wav|porquien yo he hecho ago yaré los más famosos hechos de caballerías que se han visto vean ni verán en el mundoa esto respondió el labrador
8-0024.wav|mire vuestra merced señor pecador de mí que yo no soy don rodrigo de narváez ni el marqués de mantua sno pedro alonso su vecino ni vuestra mercedes valdovinos ni avinderráes si no el honrado hidalgo del señor quijada
8-0025.wav|yo sé quién soy respondió don quijote
